1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605967, 0.87527304, 0.85474757, 0.83453044, 0.81464048, 0.79508529, 0.77586740, 0.75698873, 0.73845364, 0.72025551, 0.70234024, 0.68464627, 0.66731834, 0.65092974, 0.63643168, 0.62463918, 0.61527066, 0.60614203, 0.59375981, 0.57552124, 0.55167697, 0.52490500, 0.49840912, 0.47376269, 0.45132504, 0.43080541, 0.41162117, 0.39377919, 0.37675915, 0.36042178, 0.34594834, 0.33394726, 0.32335953, 0.31488814, 0.30858783, 0.31244004, 0.35797372, 0.38106410, 0.38359026, 0.43233348, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605969, 0.87527308, 0.85474752, 0.83453003, 0.81463957, 0.79508484, 0.77587018, 0.75699705, 0.73846501, 0.72027463, 0.70242769, 0.68490938, 0.66766060, 0.65063210, 0.63397556, 0.61824280, 0.60434714, 0.59304683, 0.58395085, 0.57479478, 0.56223550, 0.54415563, 0.52115194, 0.49585750, 0.47115158, 0.44821574, 0.42720498, 0.40828935, 0.39048070, 0.37484722, 0.36099593, 0.34933686, 0.33917507, 0.33020729, 0.32299135, 0.31749674, 0.31933637, 0.35555741, 0.38232800, 0.38504017, 0.43131903, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605969, 0.87527309, 0.85474756, 0.83453008, 0.81463949, 0.79508433, 0.77586915, 0.75699653, 0.73846752, 0.72028147, 0.70243682, 0.68493362, 0.66777146, 0.65092964, 0.63434837, 0.61798761, 0.60199996, 0.58691398, 0.57359567, 0.56272619, 0.55382151, 0.54462614, 0.53208902, 0.51455942, 0.49257717, 0.46899621, 0.44615123, 0.42509744, 0.40622730, 0.39021855, 0.37580730, 0.36462265, 0.35490421, 0.34609322, 0.33801926, 0.33098537, 0.32530781, 0.32639483, 0.35347372, 0.38239551, 0.38475301, 0.43040585, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605969, 0.87527309, 0.85474756, 0.83453010, 0.81463954, 0.79508438, 0.77586904, 0.75699594, 0.73846639, 0.72028086, 0.70243888, 0.68493876, 0.66777866, 0.65095859, 0.63447636, 0.61830787, 0.60239503, 0.58670483, 0.57138746, 0.55694521, 0.54418823, 0.53371107, 0.52496677, 0.51580770, 0.50356208, 0.48686810, 0.46632362, 0.44479963, 0.42445238, 0.40646304, 0.39148724, 0.37986743, 0.36976582, 0.36114810, 0.35308586, 0.34539100, 0.33808449, 0.33269849, 0.33257725, 0.35216710, 0.37955882, 0.38274521, 0.43127369, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605969, 0.87527309, 0.85474756, 0.83453009, 0.81463954, 0.79508440, 0.77586909, 0.75699599, 0.73846625, 0.72028020, 0.70243768, 0.68493807, 0.66778016, 0.65096196, 0.63448186, 0.61834020, 0.60253371, 0.58703721, 0.57179622, 0.55678395, 0.54214693, 0.52835932, 0.51616991, 0.50609127, 0.49755990, 0.48862004, 0.47707054, 0.46160168, 0.44338742, 0.42527900, 0.40936196, 0.39619533, 0.38567091, 0.37674415, 0.36849966, 0.36034851, 0.35246096, 0.34470035, 0.33947333, 0.33757679, 0.35186828, 0.37626046, 0.38134056, 0.43367128, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605969, 0.87527309, 0.85474756, 0.83453009, 0.81463954, 0.79508440, 0.77586909, 0.75699601, 0.73846631, 0.72028026, 0.70243751, 0.68493737, 0.66777893, 0.65096118, 0.63448274, 0.61834184, 0.60253761, 0.58707120, 0.57193961, 0.55711913, 0.54256124, 0.52824660, 0.51431966, 0.50122870, 0.48966809, 0.48008862, 0.47199781, 0.46371861, 0.45364280, 0.44080655, 0.42770804, 0.41535839, 0.40434787, 0.39454952, 0.38531750, 0.37643445, 0.36778564, 0.35955894, 0.35126785, 0.34579423, 0.34229701, 0.35183901, 0.37461091, 0.38101264, 0.43565553, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605969, 0.87527309, 0.85474756, 0.83453009, 0.81463954, 0.79508440, 0.77586909, 0.75699601, 0.73846631, 0.72028028, 0.70243758, 0.68493742, 0.66777875, 0.65096045, 0.63448152, 0.61834099, 0.60253786, 0.58707124, 0.57194189, 0.55715300, 0.54270411, 0.52857651, 0.51473192, 0.50116371, 0.48802561, 0.47575281, 0.46503539, 0.45631212, 0.44936574, 0.44324229, 0.43801636, 0.43113177, 0.42286758, 0.41372382, 0.40410994, 0.39435793, 0.38489501, 0.37577751, 0.36704955, 0.35808944, 0.35176429, 0.34670335, 0.35275596, 0.37402209, 0.38125617, 0.43714640, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605969, 0.87527309, 0.85474756, 0.83453009, 0.81463954, 0.79508440, 0.77586909, 0.75699601, 0.73846631, 0.72028028, 0.70243759, 0.68493745, 0.66777882, 0.65096051, 0.63448133, 0.61834026, 0.60253666, 0.58707032, 0.57194153, 0.55715160, 0.54270472, 0.52860865, 0.51486991, 0.50148154, 0.48842852, 0.47573306, 0.46361212, 0.45251751, 0.44326028, 0.43682148, 0.43380890, 0.43331753, 0.43203152, 0.42873772, 0.42210760, 0.41323330, 0.40355072, 0.39392694, 0.38443347, 0.37499766, 0.36521513, 0.35741438, 0.35163246, 0.35510262, 0.37426513, 0.38202133, 0.43802102, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605969, 0.87527309, 0.85474756, 0.83453009, 0.81463954, 0.79508440, 0.77586909, 0.75699601, 0.73846631, 0.72028028, 0.70243758, 0.68493745, 0.66777882, 0.65096054, 0.63448140, 0.61834032, 0.60253647, 0.58706962, 0.57194040, 0.55715063, 0.54270382, 0.52860603, 0.51486882, 0.50151072, 0.48855810, 0.47603248, 0.46399803, 0.45254711, 0.44213874, 0.43334676, 0.42829901, 0.42800592, 0.42999768, 0.43169390, 0.43078181, 0.42778782, 0.42110348, 0.41249297, 0.40318857, 0.39339925, 0.38318919, 0.37255894, 0.36340376, 0.35714054, 0.35885265, 0.37573201, 0.38266267, 0.43863834, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605969, 0.87527309, 0.85474756, 0.83453009, 0.81463954, 0.79508440, 0.77586909, 0.75699601, 0.73846631, 0.72028028, 0.70243758, 0.68493745, 0.66777882, 0.65096054, 0.63448141, 0.61834035, 0.60253655, 0.58706967, 0.57194021, 0.55714997, 0.54270276, 0.52860504, 0.51486749, 0.50150710, 0.48855535, 0.47605749, 0.46411539, 0.45282381, 0.44252078, 0.43362081, 0.42704067, 0.42524455, 0.42503260, 0.42691373, 0.42948452, 0.43058292, 0.42971919, 0.42662629, 0.42008993, 0.41162109, 0.40195633, 0.39132165, 0.38015049, 0.36989898, 0.36360873, 0.36458153, 0.37670673, 0.38330772, 0.43969932, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605969, 0.87527309, 0.85474756, 0.83453009, 0.81463954, 0.79508440, 0.77586909, 0.75699601, 0.73846631, 0.72028028, 0.70243758, 0.68493745, 0.66777882, 0.65096054, 0.63448140, 0.61834035, 0.60253656, 0.58706971, 0.57194029, 0.55715002, 0.54270259, 0.52860442, 0.51486652, 0.50150611, 0.48855373, 0.47605310, 0.46411078, 0.45284298, 0.44262652, 0.43389508, 0.42755753, 0.42512592, 0.42423710, 0.42435101, 0.42533524, 0.42722999, 0.42906595, 0.42980106, 0.42869694, 0.42506824, 0.41831809, 0.40946514, 0.39905440, 0.38785667, 0.37682044, 0.37105867, 0.36996822, 0.37806486, 0.38428625, 0.44088203, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605969, 0.87527309, 0.85474756, 0.83453009, 0.81463954, 0.79508440, 0.77586909, 0.75699601, 0.73846631, 0.72028028, 0.70243758, 0.68493745, 0.66777882, 0.65096054, 0.63448140, 0.61834035, 0.60253655, 0.58706970, 0.57194030, 0.55715006, 0.54270267, 0.52860448, 0.51486637, 0.50150556, 0.48855286, 0.47605216, 0.46410896, 0.45283775, 0.44261963, 0.43391225, 0.42769636, 0.42534624, 0.42453699, 0.42444007, 0.42467029, 0.42517501, 0.42607155, 0.42761485, 0.42895637, 0.42865366, 0.42725654, 0.42276287, 0.41551272, 0.40608680, 0.39535381, 0.38382037, 0.37815997, 0.37503078, 0.37978939, 0.38554337, 0.44232165, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605969, 0.87527309, 0.85474756, 0.83453009, 0.81463954, 0.79508440, 0.77586909, 0.75699601, 0.73846631, 0.72028028, 0.70243758, 0.68493745, 0.66777882, 0.65096054, 0.63448140, 0.61834035, 0.60253655, 0.58706970, 0.57194030, 0.55715006, 0.54270268, 0.52860451, 0.51486645, 0.50150562, 0.48855273, 0.47605167, 0.46410821, 0.45283688, 0.44261754, 0.43390614, 0.42768770, 0.42536763, 0.42456680, 0.42465480, 0.42494752, 0.42518918, 0.42549904, 0.42600946, 0.42670843, 0.42759096, 0.42783034, 0.42735179, 0.42521148, 0.42004615, 0.41205554, 0.40203605, 0.39024657, 0.38439313, 0.37958466, 0.38191057, 0.38744262, 0.44395602, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605969, 0.87527309, 0.85474756, 0.83453009, 0.81463954, 0.79508440, 0.77586909, 0.75699601, 0.73846631, 0.72028028, 0.70243758, 0.68493745, 0.66777882, 0.65096054, 0.63448140, 0.61834035, 0.60253655, 0.58706970, 0.57194030, 0.55715006, 0.54270268, 0.52860451, 0.51486646, 0.50150565, 0.48855280, 0.47605173, 0.46410810, 0.45283646, 0.44261691, 0.43390513, 0.42768488, 0.42536127, 0.42456266, 0.42466428, 0.42500404, 0.42536633, 0.42567903, 0.42603129, 0.42625274, 0.42638772, 0.42650148, 0.42673692, 0.42669067, 0.42618345, 0.42321209, 0.41675623, 0.40731554, 0.39556355, 0.38924860, 0.38369263, 0.38466003, 0.39020737, 0.44550347, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605969, 0.87527309, 0.85474756, 0.83453009, 0.81463954, 0.79508440, 0.77586909, 0.75699601, 0.73846631, 0.72028028, 0.70243758, 0.68493745, 0.66777882, 0.65096054, 0.63448140, 0.61834035, 0.60253655, 0.58706970, 0.57194030, 0.55715006, 0.54270268, 0.52860451, 0.51486645, 0.50150565, 0.48855281, 0.47605177, 0.46410817, 0.45283653, 0.44261683, 0.43390474, 0.42768408, 0.42536015, 0.42456149, 0.42466219, 0.42500254, 0.42537014, 0.42574503, 0.42616100, 0.42636116, 0.42634680, 0.42617973, 0.42586986, 0.42598709, 0.42619582, 0.42672951, 0.42529369, 0.42000622, 0.41087133, 0.39960533, 0.39259982, 0.38756589, 0.38818999, 0.39377836, 0.44594660, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605969, 0.87527309, 0.85474756, 0.83453009, 0.81463954, 0.79508440, 0.77586909, 0.75699601, 0.73846631, 0.72028028, 0.70243758, 0.68493745, 0.66777882, 0.65096054, 0.63448140, 0.61834035, 0.60253655, 0.58706970, 0.57194030, 0.55715006, 0.54270268, 0.52860451, 0.51486645, 0.50150565, 0.48855280, 0.47605176, 0.46410818, 0.45283656, 0.44261690, 0.43390481, 0.42768397, 0.42535982, 0.42456115, 0.42466149, 0.42500130, 0.42536644, 0.42574424, 0.42616172, 0.42640825, 0.42640930, 0.42626028, 0.42585226, 0.42572181, 0.42583575, 0.42623745, 0.42704677, 0.42648415, 0.42189294, 0.41292671, 0.40241069, 0.39502781, 0.39156587, 0.39230282, 0.39731095, 0.44296161, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605969, 0.87527309, 0.85474756, 0.83453009, 0.81463954, 0.79508440, 0.77586909, 0.75699601, 0.73846631, 0.72028028, 0.70243758, 0.68493745, 0.66777882, 0.65096054, 0.63448140, 0.61834035, 0.60253655, 0.58706970, 0.57194030, 0.55715006, 0.54270268, 0.52860451, 0.51486645, 0.50150565, 0.48855280, 0.47605176, 0.46410817, 0.45283655, 0.44261690, 0.43390484, 0.42768405, 0.42535990, 0.42456118, 0.42466137, 0.42500097, 0.42536553, 0.42574269, 0.42615971, 0.42640855, 0.42641983, 0.42628531, 0.42589685, 0.42570273, 0.42574820, 0.42603175, 0.42679736, 0.42722966, 0.42682785, 0.42261710, 0.41399930, 0.40428959, 0.39721310, 0.39569958, 0.39626205, 0.39903477, 0.43249016, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605969, 0.87527309, 0.85474756, 0.83453009, 0.81463954, 0.79508440, 0.77586909, 0.75699601, 0.73846631, 0.72028028, 0.70243758, 0.68493745, 0.66777882, 0.65096054, 0.63448140, 0.61834035, 0.60253655, 0.58706970, 0.57194030, 0.55715006, 0.54270268, 0.52860451, 0.51486645, 0.50150565, 0.48855280, 0.47605176, 0.46410817, 0.45283655, 0.44261690, 0.43390484, 0.42768406, 0.42535992, 0.42456121, 0.42466142, 0.42500099, 0.42536551, 0.42574204, 0.42615910, 0.42640759, 0.42641940, 0.42628535, 0.42590448, 0.42571790, 0.42573843, 0.42600150, 0.42666102, 0.42720090, 0.42720683, 0.42678078, 0.42259920, 0.41459073, 0.40560813, 0.39972343, 0.39932905, 0.39905763, 0.39612037, 0.41519994, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99809450, 0.98978472, 0.97566130, 0.95771571, 0.93775644, 0.91698655, 0.89605969, 0.87527309, 0.85474756, 0.83453009, 0.81463954, 0.79508440, 0.77586909, 0.75699601, 0.73846631, 0.72028028, 0.70243758, 0.68493745, 0.66777882, 0.65096054, 0.63448140, 0.61834035, 0.60253655, 0.58706970, 0.57194030, 0.55715006, 0.54270268, 0.52860451, 0.51486645, 0.50150565, 0.48855280, 0.47605176, 0.46410817, 0.45283655, 0.44261690, 0.43390484, 0.42768405, 0.42535992, 0.42456121, 0.42466142, 0.42500102, 0.42536559, 0.42574204, 0.42615903, 0.42640713, 0.42641881, 0.42628463, 0.42590246, 0.42572246, 0.42574704, 0.42600152, 0.42663563, 0.42708187, 0.42717980, 0.42696218, 0.42641715, 0.42242696, 0.41499961, 0.40655229, 0.40230579, 0.40110840, 0.39960888, 0.38353848, 0.38543468, 0.12500000, 
