1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685620, 0.41711638, 0.38005025, 0.33033475, 0.28728621, 0.26324368, 0.25970783, 0.25973884, 0.26034993, 0.26203516, 0.26394148, 0.26550489, 0.26630944, 0.25873566, 0.26363293, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685619, 0.41711638, 0.38005029, 0.33033479, 0.28728568, 0.26323958, 0.25971436, 0.25975649, 0.26038319, 0.26196783, 0.26365796, 0.26526769, 0.26660186, 0.26757695, 0.26346482, 0.26439074, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685619, 0.41711637, 0.38005029, 0.33033488, 0.28728561, 0.26323974, 0.25971247, 0.25975733, 0.26039003, 0.26199795, 0.26363805, 0.26512391, 0.26626416, 0.26710676, 0.26777486, 0.26656129, 0.26310173, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685619, 0.41711637, 0.38005029, 0.33033487, 0.28728565, 0.26323989, 0.25971237, 0.25975624, 0.26038779, 0.26199753, 0.26365896, 0.26514116, 0.26627382, 0.26682368, 0.26716059, 0.26770836, 0.26547458, 0.24357789, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685619, 0.41711637, 0.38005029, 0.33033487, 0.28728565, 0.26323987, 0.25971246, 0.25975635, 0.26038760, 0.26199648, 0.26365599, 0.26514801, 0.26628407, 0.26689733, 0.26696182, 0.26700538, 0.26587568, 0.24386982, 0.16585979, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685619, 0.41711637, 0.38005029, 0.33033487, 0.28728565, 0.26323986, 0.25971245, 0.25975638, 0.26038773, 0.26199658, 0.26365561, 0.26514428, 0.26628395, 0.26689621, 0.26701111, 0.26689880, 0.26524487, 0.24261093, 0.16471907, 0.12638740, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685619, 0.41711637, 0.38005029, 0.33033487, 0.28728565, 0.26323986, 0.25971245, 0.25975637, 0.26038772, 0.26199661, 0.26365573, 0.26514448, 0.26628300, 0.26689508, 0.26700950, 0.26694081, 0.26527291, 0.24243620, 0.16409298, 0.12621830, 0.12500000, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685619, 0.41711637, 0.38005029, 0.33033487, 0.28728565, 0.26323986, 0.25971245, 0.25975637, 0.26038772, 0.26199660, 0.26365573, 0.26514458, 0.26628308, 0.26689549, 0.26700800, 0.26693739, 0.26530580, 0.24259697, 0.16415090, 0.12619499, 0.12500000, 0.12500000, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685619, 0.41711637, 0.38005029, 0.33033487, 0.28728565, 0.26323986, 0.25971245, 0.25975637, 0.26038772, 0.26199660, 0.26365573, 0.26514457, 0.26628310, 0.26689548, 0.26700817, 0.26693659, 0.26530074, 0.24259827, 0.16419867, 0.12620564, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685619, 0.41711637, 0.38005029, 0.33033487, 0.28728565, 0.26323986, 0.25971245, 0.25975637, 0.26038772, 0.26199660, 0.26365573, 0.26514457, 0.26628309, 0.26689547, 0.26700820, 0.26693677, 0.26530043, 0.24259388, 0.16419357, 0.12620610, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685619, 0.41711637, 0.38005029, 0.33033487, 0.28728565, 0.26323986, 0.25971245, 0.25975637, 0.26038772, 0.26199660, 0.26365573, 0.26514457, 0.26628309, 0.26689548, 0.26700819, 0.26693678, 0.26530061, 0.24259441, 0.16419303, 0.12620562, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685619, 0.41711637, 0.38005029, 0.33033487, 0.28728565, 0.26323986, 0.25971245, 0.25975637, 0.26038772, 0.26199660, 0.26365573, 0.26514457, 0.26628309, 0.26689548, 0.26700819, 0.26693677, 0.26530061, 0.24259450, 0.16419327, 0.12620568, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685619, 0.41711637, 0.38005029, 0.33033487, 0.28728565, 0.26323986, 0.25971245, 0.25975637, 0.26038772, 0.26199660, 0.26365573, 0.26514457, 0.26628309, 0.26689548, 0.26700819, 0.26693677, 0.26530060, 0.24259449, 0.16419327, 0.12620568, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685619, 0.41711637, 0.38005029, 0.33033487, 0.28728565, 0.26323986, 0.25971245, 0.25975637, 0.26038772, 0.26199660, 0.26365573, 0.26514457, 0.26628309, 0.26689548, 0.26700819, 0.26693677, 0.26530060, 0.24259449, 0.16419327, 0.12620568, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685619, 0.41711637, 0.38005029, 0.33033487, 0.28728565, 0.26323986, 0.25971245, 0.25975637, 0.26038772, 0.26199660, 0.26365573, 0.26514457, 0.26628309, 0.26689548, 0.26700819, 0.26693677, 0.26530060, 0.24259449, 0.16419327, 0.12620568, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685619, 0.41711637, 0.38005029, 0.33033487, 0.28728565, 0.26323986, 0.25971245, 0.25975637, 0.26038772, 0.26199660, 0.26365573, 0.26514457, 0.26628309, 0.26689548, 0.26700819, 0.26693677, 0.26530060, 0.24259449, 0.16419327, 0.12620568, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685619, 0.41711637, 0.38005029, 0.33033487, 0.28728565, 0.26323986, 0.25971245, 0.25975637, 0.26038772, 0.26199660, 0.26365573, 0.26514457, 0.26628309, 0.26689548, 0.26700819, 0.26693677, 0.26530060, 0.24259449, 0.16419327, 0.12620568, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685619, 0.41711637, 0.38005029, 0.33033487, 0.28728565, 0.26323986, 0.25971245, 0.25975637, 0.26038772, 0.26199660, 0.26365573, 0.26514457, 0.26628309, 0.26689548, 0.26700819, 0.26693677, 0.26530060, 0.24259449, 0.16419327, 0.12620568, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99758730, 0.98470706, 0.96176672, 0.93253014, 0.90030298, 0.86718666, 0.83423916, 0.80190605, 0.77036149, 0.73967492, 0.70987668, 0.68098222, 0.65300099, 0.62594023, 0.59980836, 0.57461750, 0.55039417, 0.52718175, 0.50508659, 0.48422102, 0.46523444, 0.44789186, 0.43553774, 0.42584824, 0.42378366, 0.42389591, 0.42455905, 0.42598267, 0.42698778, 0.42700455, 0.42627958, 0.42495971, 0.42471125, 0.42528768, 0.42708021, 0.42762942, 0.42685619, 0.41711637, 0.38005029, 0.33033487, 0.28728565, 0.26323986, 0.25971245, 0.25975637, 0.26038772, 0.26199660, 0.26365573, 0.26514457, 0.26628309, 0.26689548, 0.26700819, 0.26693677, 0.26530060, 0.24259449, 0.16419327, 0.12620568, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 0.12500000, 
