1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939929, 0.71362314, 0.67910731, 0.64588293, 0.61397155, 0.58339896, 0.55420692, 0.52653404, 0.50059545, 0.47675353, 0.45545597, 0.43943393, 0.42628747, 0.42128093, 0.41626635, 0.41052019, 0.40158600, 0.39165223, 0.38076965, 0.38354002, 0.43624148, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939927, 0.71362299, 0.67910683, 0.64588243, 0.61397376, 0.58341084, 0.55423138, 0.52654083, 0.50051103, 0.47657780, 0.45530899, 0.43983686, 0.42521624, 0.42448594, 0.42379785, 0.42192110, 0.41748232, 0.40956153, 0.39877762, 0.39010183, 0.38967266, 0.43456884, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939927, 0.71362299, 0.67910681, 0.64588227, 0.61397325, 0.58341028, 0.55423342, 0.52655167, 0.50053198, 0.47657500, 0.45522547, 0.43953471, 0.42480092, 0.42516495, 0.42562581, 0.42568508, 0.42443644, 0.42059742, 0.41505112, 0.40596548, 0.40067038, 0.39338019, 0.42865474, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939927, 0.71362299, 0.67910682, 0.64588228, 0.61397324, 0.58341012, 0.55423290, 0.52655106, 0.50053384, 0.47658528, 0.45524539, 0.43951654, 0.42466486, 0.42484500, 0.42592924, 0.42635802, 0.42583384, 0.42443925, 0.42233749, 0.41956807, 0.41315055, 0.40868457, 0.39473760, 0.41695117, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939927, 0.71362299, 0.67910682, 0.64588228, 0.61397325, 0.58341013, 0.55423289, 0.52655091, 0.50053331, 0.47658467, 0.45524637, 0.43953245, 0.42467760, 0.42479525, 0.42578701, 0.42629796, 0.42587853, 0.42486558, 0.42412074, 0.42445643, 0.42340585, 0.41854834, 0.41297925, 0.39047337, 0.39223427, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939927, 0.71362299, 0.67910682, 0.64588228, 0.61397325, 0.58341014, 0.55423290, 0.52655093, 0.50053331, 0.47658451, 0.45524605, 0.43953073, 0.42468040, 0.42480267, 0.42578656, 0.42631387, 0.42579644, 0.42460381, 0.42420364, 0.42450852, 0.42726182, 0.42648266, 0.42018358, 0.40977788, 0.36392034, 0.34832015, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939927, 0.71362299, 0.67910682, 0.64588228, 0.61397325, 0.58341013, 0.55423290, 0.52655093, 0.50053332, 0.47658453, 0.45524602, 0.43953066, 0.42467941, 0.42480322, 0.42579284, 0.42632497, 0.42582060, 0.42457715, 0.42404764, 0.42441413, 0.42687178, 0.42888869, 0.42699258, 0.41468690, 0.38237017, 0.31493546, 0.29997891, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939927, 0.71362299, 0.67910682, 0.64588228, 0.61397325, 0.58341014, 0.55423290, 0.52655093, 0.50053332, 0.47658453, 0.45524603, 0.43953070, 0.42467946, 0.42480281, 0.42579139, 0.42632447, 0.42582488, 0.42460049, 0.42403334, 0.42433715, 0.42665417, 0.42873464, 0.42859553, 0.42262690, 0.38413487, 0.33373575, 0.27030166, 0.26735423, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939927, 0.71362299, 0.67910682, 0.64588228, 0.61397325, 0.58341014, 0.55423290, 0.52655093, 0.50053332, 0.47658453, 0.45524603, 0.43953070, 0.42467949, 0.42480285, 0.42579131, 0.42632414, 0.42582392, 0.42460071, 0.42404400, 0.42434307, 0.42662892, 0.42860620, 0.42850105, 0.42343256, 0.39258195, 0.33590470, 0.28742517, 0.24693130, 0.25431598, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939927, 0.71362299, 0.67910682, 0.64588228, 0.61397325, 0.58341014, 0.55423290, 0.52655093, 0.50053332, 0.47658453, 0.45524603, 0.43953070, 0.42467949, 0.42480286, 0.42579136, 0.42632415, 0.42582384, 0.42459975, 0.42404466, 0.42434772, 0.42664230, 0.42859031, 0.42841606, 0.42331092, 0.39273845, 0.34268203, 0.29114561, 0.25917106, 0.24060224, 0.25275749, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939927, 0.71362299, 0.67910682, 0.64588228, 0.61397325, 0.58341014, 0.55423290, 0.52655093, 0.50053332, 0.47658453, 0.45524603, 0.43953070, 0.42467949, 0.42480285, 0.42579136, 0.42632416, 0.42582387, 0.42459981, 0.42404416, 0.42434732, 0.42664435, 0.42859264, 0.42841389, 0.42324650, 0.39254074, 0.34307021, 0.29547359, 0.26407125, 0.25193276, 0.24117796, 0.25353821, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939927, 0.71362299, 0.67910682, 0.64588228, 0.61397325, 0.58341014, 0.55423290, 0.52655093, 0.50053332, 0.47658453, 0.45524603, 0.43953070, 0.42467949, 0.42480285, 0.42579136, 0.42632416, 0.42582386, 0.42459985, 0.42404415, 0.42434711, 0.42664324, 0.42859443, 0.42841764, 0.42325368, 0.39245357, 0.34292126, 0.29559999, 0.26615932, 0.25796080, 0.25303276, 0.24400518, 0.25578357, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939927, 0.71362299, 0.67910682, 0.64588228, 0.61397325, 0.58341014, 0.55423290, 0.52655093, 0.50053332, 0.47658453, 0.45524603, 0.43953070, 0.42467949, 0.42480285, 0.42579136, 0.42632416, 0.42582386, 0.42459984, 0.42404418, 0.42434714, 0.42664318, 0.42859406, 0.42841789, 0.42325762, 0.39247048, 0.34285356, 0.29548005, 0.26577001, 0.25940541, 0.25885595, 0.25626855, 0.24816599, 0.25827356, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939927, 0.71362299, 0.67910682, 0.64588228, 0.61397325, 0.58341014, 0.55423290, 0.52655093, 0.50053332, 0.47658453, 0.45524603, 0.43953070, 0.42467949, 0.42480285, 0.42579136, 0.42632416, 0.42582386, 0.42459984, 0.42404418, 0.42434715, 0.42664325, 0.42859397, 0.42841754, 0.42325703, 0.39247566, 0.34287063, 0.29544403, 0.26569411, 0.25919016, 0.25945033, 0.26065510, 0.26016543, 0.25304709, 0.26055981, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939927, 0.71362299, 0.67910682, 0.64588228, 0.61397325, 0.58341014, 0.55423290, 0.52655093, 0.50053332, 0.47658453, 0.45524603, 0.43953070, 0.42467949, 0.42480285, 0.42579136, 0.42632416, 0.42582386, 0.42459984, 0.42404418, 0.42434715, 0.42664324, 0.42859399, 0.42841754, 0.42325680, 0.39247439, 0.34287333, 0.29546227, 0.26571140, 0.25907573, 0.25925203, 0.26056474, 0.26270912, 0.26393473, 0.25765339, 0.26245674, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939927, 0.71362299, 0.67910682, 0.64588228, 0.61397325, 0.58341014, 0.55423290, 0.52655093, 0.50053332, 0.47658453, 0.45524603, 0.43953070, 0.42467949, 0.42480285, 0.42579136, 0.42632416, 0.42582386, 0.42459984, 0.42404418, 0.42434715, 0.42664324, 0.42859399, 0.42841755, 0.42325683, 0.39247426, 0.34287220, 0.29546396, 0.26571576, 0.25908794, 0.25918919, 0.26036535, 0.26248302, 0.26448660, 0.26587168, 0.26246534, 0.26343003, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939927, 0.71362299, 0.67910682, 0.64588228, 0.61397325, 0.58341014, 0.55423290, 0.52655093, 0.50053332, 0.47658453, 0.45524603, 0.43953070, 0.42467949, 0.42480285, 0.42579136, 0.42632416, 0.42582386, 0.42459984, 0.42404418, 0.42434715, 0.42664324, 0.42859399, 0.42841755, 0.42325684, 0.39247429, 0.34287225, 0.29546295, 0.26571484, 0.25909398, 0.25920098, 0.26036608, 0.26241187, 0.26417720, 0.26551339, 0.26663143, 0.26567243, 0.26201271, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939927, 0.71362299, 0.67910682, 0.64588228, 0.61397325, 0.58341014, 0.55423290, 0.52655093, 0.50053332, 0.47658453, 0.45524603, 0.43953070, 0.42467949, 0.42480285, 0.42579136, 0.42632416, 0.42582386, 0.42459984, 0.42404418, 0.42434715, 0.42664324, 0.42859399, 0.42841755, 0.42325683, 0.39247429, 0.34287227, 0.29546299, 0.26571472, 0.25909315, 0.25920280, 0.26037901, 0.26242690, 0.26415360, 0.26526139, 0.26599245, 0.26684101, 0.26458711, 0.23488631, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99976307, 0.99181778, 0.97030261, 0.93883978, 0.90200325, 0.86325277, 0.82443948, 0.78638014, 0.74939927, 0.71362299, 0.67910682, 0.64588228, 0.61397325, 0.58341014, 0.55423290, 0.52655093, 0.50053332, 0.47658453, 0.45524603, 0.43953070, 0.42467949, 0.42480285, 0.42579136, 0.42632416, 0.42582386, 0.42459984, 0.42404418, 0.42434715, 0.42664324, 0.42859399, 0.42841755, 0.42325683, 0.39247429, 0.34287227, 0.29546301, 0.26571475, 0.25909306, 0.25920237, 0.26037653, 0.26242994, 0.26416758, 0.26527867, 0.26588640, 0.26619243, 0.26499316, 0.23485366, 0.15679371, 0.12500000, 
