1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891832, 0.87003750, 0.84141490, 0.81330118, 0.78579410, 0.75893337, 0.73273643, 0.70720947, 0.68235176, 0.65816375, 0.63465708, 0.61183645, 0.58966536, 0.56819411, 0.54782264, 0.52928508, 0.51281848, 0.49704501, 0.47919646, 0.45798126, 0.43445905, 0.41188467, 0.39259410, 0.37680530, 0.36425163, 0.35514931, 0.34893849, 0.34948848, 0.36771473, 0.37593629, 0.43378994, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891833, 0.87003751, 0.84141494, 0.81330119, 0.78579383, 0.75893233, 0.73273474, 0.70721022, 0.68236291, 0.65819262, 0.63469637, 0.61187585, 0.58974426, 0.56830497, 0.54753610, 0.52751281, 0.50860288, 0.49147312, 0.47622364, 0.46199698, 0.44699524, 0.43066394, 0.41547433, 0.40157365, 0.38872119, 0.37712951, 0.36663447, 0.35964858, 0.35647545, 0.36709852, 0.37545409, 0.43611300, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891833, 0.87003751, 0.84141494, 0.81330121, 0.78579387, 0.75893232, 0.73273441, 0.70720908, 0.68236124, 0.65819374, 0.63470767, 0.61190219, 0.58977673, 0.56834006, 0.54761408, 0.52762061, 0.50836691, 0.49002432, 0.47293713, 0.45803606, 0.44565682, 0.43560859, 0.42845277, 0.42068169, 0.41112950, 0.40026890, 0.38905988, 0.37782094, 0.36962404, 0.36338861, 0.36831390, 0.37645957, 0.43674201, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891833, 0.87003751, 0.84141494, 0.81330121, 0.78579387, 0.75893235, 0.73273445, 0.70720907, 0.68236087, 0.65819254, 0.63470605, 0.61190352, 0.58978761, 0.56836298, 0.54763979, 0.52765001, 0.50843901, 0.49012645, 0.47275979, 0.45690186, 0.44317885, 0.43307676, 0.42828328, 0.42632850, 0.42338900, 0.41759307, 0.40934100, 0.39965468, 0.38902353, 0.37906272, 0.37161432, 0.37160945, 0.37822530, 0.43620386, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891833, 0.87003751, 0.84141494, 0.81330121, 0.78579387, 0.75893235, 0.73273446, 0.70720909, 0.68236092, 0.65819253, 0.63470565, 0.61190231, 0.58978606, 0.56836440, 0.54764983, 0.52766920, 0.50845840, 0.49014994, 0.47282367, 0.45699775, 0.44300055, 0.43209970, 0.42640576, 0.42510061, 0.42520611, 0.42443065, 0.42162282, 0.41631009, 0.40880919, 0.39924407, 0.38786260, 0.37925728, 0.37515798, 0.38017336, 0.43664685, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891833, 0.87003751, 0.84141494, 0.81330121, 0.78579387, 0.75893235, 0.73273446, 0.70720909, 0.68236092, 0.65819256, 0.63470571, 0.61190230, 0.58978565, 0.56836320, 0.54764838, 0.52767064, 0.50846733, 0.49016545, 0.47283794, 0.45701610, 0.44306416, 0.43216338, 0.42617276, 0.42468743, 0.42438602, 0.42470045, 0.42488569, 0.42415190, 0.42153369, 0.41599490, 0.40731643, 0.39513708, 0.38528461, 0.37923748, 0.38348754, 0.43893484, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891833, 0.87003751, 0.84141494, 0.81330121, 0.78579387, 0.75893235, 0.73273446, 0.70720909, 0.68236092, 0.65819256, 0.63470571, 0.61190232, 0.58978571, 0.56836319, 0.54764798, 0.52766947, 0.50846599, 0.49016675, 0.47284548, 0.45702901, 0.44308193, 0.43218965, 0.42614235, 0.42471913, 0.42424820, 0.42446262, 0.42495850, 0.42543123, 0.42596170, 0.42482403, 0.42077285, 0.41275885, 0.40093120, 0.38990543, 0.38468231, 0.38859510, 0.44035665, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891833, 0.87003751, 0.84141494, 0.81330121, 0.78579387, 0.75893235, 0.73273446, 0.70720909, 0.68236092, 0.65819256, 0.63470571, 0.61190232, 0.58978572, 0.56836322, 0.54764804, 0.52766947, 0.50846561, 0.49016565, 0.47284419, 0.45703007, 0.44308942, 0.43221053, 0.42614112, 0.42473367, 0.42420886, 0.42433811, 0.42485641, 0.42552053, 0.42639449, 0.42684838, 0.42636770, 0.42347444, 0.41606775, 0.40573405, 0.39382093, 0.39168367, 0.39445201, 0.43847999, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891833, 0.87003751, 0.84141494, 0.81330121, 0.78579387, 0.75893235, 0.73273446, 0.70720909, 0.68236092, 0.65819256, 0.63470571, 0.61190232, 0.58978572, 0.56836322, 0.54764804, 0.52766950, 0.50846567, 0.49016565, 0.47284384, 0.45702902, 0.44308794, 0.43221082, 0.42615810, 0.42471865, 0.42424358, 0.42431899, 0.42476306, 0.42542672, 0.42630346, 0.42697624, 0.42692512, 0.42651390, 0.42475172, 0.41826571, 0.40998812, 0.39856055, 0.39814444, 0.39650023, 0.42930450, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891833, 0.87003751, 0.84141494, 0.81330121, 0.78579387, 0.75893235, 0.73273446, 0.70720909, 0.68236092, 0.65819256, 0.63470571, 0.61190232, 0.58978571, 0.56836322, 0.54764804, 0.52766949, 0.50846567, 0.49016568, 0.47284390, 0.45702904, 0.44308755, 0.43220952, 0.42615702, 0.42471742, 0.42424747, 0.42433958, 0.42477203, 0.42537965, 0.42624369, 0.42683706, 0.42693875, 0.42672450, 0.42587722, 0.42512132, 0.42046290, 0.41350259, 0.40329880, 0.40203352, 0.39347357, 0.40977325, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891833, 0.87003751, 0.84141494, 0.81330121, 0.78579387, 0.75893235, 0.73273446, 0.70720909, 0.68236092, 0.65819256, 0.63470571, 0.61190232, 0.58978572, 0.56836322, 0.54764804, 0.52766949, 0.50846567, 0.49016568, 0.47284390, 0.45702907, 0.44308764, 0.43220956, 0.42615622, 0.42471883, 0.42424421, 0.42434122, 0.42477861, 0.42538990, 0.42625573, 0.42679436, 0.42681458, 0.42655960, 0.42580763, 0.42540806, 0.42567890, 0.42254851, 0.41594209, 0.40575250, 0.40217002, 0.37768894, 0.37434686, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891833, 0.87003751, 0.84141494, 0.81330121, 0.78579387, 0.75893235, 0.73273446, 0.70720909, 0.68236092, 0.65819256, 0.63470571, 0.61190232, 0.58978572, 0.56836322, 0.54764804, 0.52766949, 0.50846567, 0.49016568, 0.47284390, 0.45702907, 0.44308764, 0.43220960, 0.42615634, 0.42471868, 0.42424445, 0.42433958, 0.42477627, 0.42539194, 0.42626326, 0.42681314, 0.42679303, 0.42650420, 0.42561929, 0.42534841, 0.42554587, 0.42688380, 0.42414177, 0.41679125, 0.40439115, 0.39137246, 0.34121326, 0.32685365, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891833, 0.87003751, 0.84141494, 0.81330121, 0.78579387, 0.75893235, 0.73273446, 0.70720909, 0.68236092, 0.65819256, 0.63470571, 0.61190232, 0.58978572, 0.56836322, 0.54764804, 0.52766949, 0.50846567, 0.49016568, 0.47284390, 0.45702907, 0.44308764, 0.43220960, 0.42615635, 0.42471866, 0.42424454, 0.42433966, 0.42477647, 0.42539071, 0.42626127, 0.42681826, 0.42680383, 0.42651314, 0.42561833, 0.42521912, 0.42546693, 0.42674508, 0.42768576, 0.42455411, 0.41498036, 0.38857780, 0.35422825, 0.29453573, 0.28491975, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891833, 0.87003751, 0.84141494, 0.81330121, 0.78579387, 0.75893235, 0.73273446, 0.70720909, 0.68236092, 0.65819256, 0.63470571, 0.61190232, 0.58978572, 0.56836322, 0.54764804, 0.52766949, 0.50846567, 0.49016568, 0.47284390, 0.45702907, 0.44308764, 0.43220960, 0.42615635, 0.42471867, 0.42424452, 0.42433971, 0.42477654, 0.42539079, 0.42626097, 0.42681676, 0.42680540, 0.42651814, 0.42563085, 0.42521028, 0.42537528, 0.42663572, 0.42770864, 0.42760324, 0.42282930, 0.39745852, 0.35091366, 0.30695124, 0.26007688, 0.26140763, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891833, 0.87003751, 0.84141494, 0.81330121, 0.78579387, 0.75893235, 0.73273446, 0.70720909, 0.68236092, 0.65819256, 0.63470571, 0.61190232, 0.58978572, 0.56836322, 0.54764804, 0.52766949, 0.50846567, 0.49016568, 0.47284390, 0.45702907, 0.44308764, 0.43220960, 0.42615635, 0.42471866, 0.42424452, 0.42433971, 0.42477653, 0.42539085, 0.42626108, 0.42681661, 0.42680456, 0.42651666, 0.42563191, 0.42522114, 0.42537511, 0.42655647, 0.42767631, 0.42760108, 0.42555575, 0.40633523, 0.35726301, 0.30549981, 0.26823520, 0.24419579, 0.25412837, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891833, 0.87003751, 0.84141494, 0.81330121, 0.78579387, 0.75893235, 0.73273446, 0.70720909, 0.68236092, 0.65819256, 0.63470571, 0.61190232, 0.58978572, 0.56836322, 0.54764804, 0.52766949, 0.50846567, 0.49016568, 0.47284390, 0.45702907, 0.44308764, 0.43220960, 0.42615635, 0.42471866, 0.42424452, 0.42433971, 0.42477652, 0.42539084, 0.42626109, 0.42681668, 0.42680453, 0.42651646, 0.42563071, 0.42522232, 0.42538327, 0.42657378, 0.42759213, 0.42755705, 0.42554003, 0.40878653, 0.36489618, 0.31057341, 0.26925257, 0.24810034, 0.24138779, 0.25408124, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891833, 0.87003751, 0.84141494, 0.81330121, 0.78579387, 0.75893235, 0.73273446, 0.70720909, 0.68236092, 0.65819256, 0.63470571, 0.61190232, 0.58978572, 0.56836322, 0.54764804, 0.52766949, 0.50846567, 0.49016568, 0.47284390, 0.45702907, 0.44308764, 0.43220960, 0.42615635, 0.42471866, 0.42424452, 0.42433971, 0.42477652, 0.42539084, 0.42626108, 0.42681668, 0.42680457, 0.42651651, 0.42563069, 0.42522150, 0.42538457, 0.42658095, 0.42759539, 0.42749218, 0.42545814, 0.40852267, 0.36712651, 0.31691038, 0.27449401, 0.25187887, 0.24468130, 0.24192732, 0.25504103, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891833, 0.87003751, 0.84141494, 0.81330121, 0.78579387, 0.75893235, 0.73273446, 0.70720909, 0.68236092, 0.65819256, 0.63470571, 0.61190232, 0.58978572, 0.56836322, 0.54764804, 0.52766949, 0.50846567, 0.49016568, 0.47284390, 0.45702907, 0.44308764, 0.43220960, 0.42615635, 0.42471866, 0.42424452, 0.42433971, 0.42477652, 0.42539084, 0.42626108, 0.42681668, 0.42680457, 0.42651653, 0.42563073, 0.42522131, 0.42538364, 0.42658111, 0.42760585, 0.42749605, 0.42540361, 0.40838204, 0.36690697, 0.31824328, 0.27938178, 0.25823967, 0.25024111, 0.24589542, 0.24292547, 0.25601100, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99968008, 0.99323458, 0.97726418, 0.95433910, 0.92745251, 0.89891833, 0.87003751, 0.84141494, 0.81330121, 0.78579387, 0.75893235, 0.73273446, 0.70720909, 0.68236092, 0.65819256, 0.63470571, 0.61190232, 0.58978572, 0.56836322, 0.54764804, 0.52766949, 0.50846567, 0.49016568, 0.47284390, 0.45702907, 0.44308764, 0.43220960, 0.42615635, 0.42471866, 0.42424452, 0.42433971, 0.42477652, 0.42539084, 0.42626108, 0.42681668, 0.42680457, 0.42651652, 0.42563074, 0.42522135, 0.42538342, 0.42657994, 0.42760608, 0.42750500, 0.42541334, 0.40834417, 0.36676684, 0.31809140, 0.27940977, 0.26230050, 0.25720730, 0.25232796, 0.24875308, 0.24382207, 0.25684711, 0.12500000, 
